,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
36010,48.448506015156816,1,3,6,13.176519150991043,0,0.9998782628913603,0,0.0,0
36011,35.58229931115576,1,3,3,3.0581282112083574,3,0.8977469085107915,0,0.0,0
36012,47.56035714611021,0,2,2,11.337219098616242,7,0.9049512032238929,0,0.0,0
36013,63.189064479805026,1,3,4,16.963562332819073,5,0.6739156027419656,0,0.0,0
36014,43.00147555824164,1,4,2,15.051126568530913,7,0.9995633231608732,0,0.0,0
36015,55.72099417134379,1,3,3,0.0,2,0.3672757836473303,0,0.0,0
36016,52.89382004215942,1,2,2,6.637361725574841,7,1.0000662937794234,0,0.0,0
36017,25.902990644628364,1,3,1,1.3751095021340127,1,0.2964027810707396,0,0.0,0
36018,37.79437661797679,1,3,6,14.175705476283655,4,1.0002841293088987,0,0.0,0
36019,31.569032773509697,1,3,1,3.3227241143795725,5,0.5290708261972638,0,0.0,0
36020,30.899624278022916,0,3,3,4.8067702993980514,3,0.19371172402191333,0,0.0,0
36021,37.01209950673732,0,5,4,8.26995921749673,7,0.2635416273314966,0,0.0,0
36022,50.89421094220701,1,5,1,6.783965769931802,4,0.5005325637891076,0,0.0,0
36023,30.634326164515265,1,3,2,8.118444831620526,4,0.09635684911294606,0,0.0,0
36024,33.70989164268872,1,5,2,3.1719869061649426,4,0.3249179465225206,0,0.0,0
36025,24.441190847996,1,1,2,6.704588207681547,5,0.016680060206606173,0,0.0,0
36026,29.52294094934985,1,2,1,19.996848934540697,4,0.4820123789205628,0,0.0,0
36027,23.153264102938298,1,6,2,7.911226707460175,3,0.11535207678540438,0,0.0,0
36028,29.7098604421734,0,3,3,14.977749404334768,2,0.8412517594053277,0,0.0,0
36029,44.35965066433975,1,3,1,22.30939178646983,4,0.9996105038165295,0,0.0,0
36030,33.130650273741736,1,2,4,10.09189716825465,1,0.5310902145956656,0,0.0,0
36031,38.81649883868463,0,2,4,16.125872174683934,1,0.6419493865927218,0,0.0,0
36032,51.78195753449498,1,4,6,4.4306912367369025,4,0.36627080841507187,0,0.0,0
36033,52.00607140897173,1,5,2,20.007898121343423,7,1.0103999621932467,0,0.0,0
36034,34.20392312186274,1,1,1,11.421686217623682,6,0.9484287302171452,0,0.0,0
36035,21.30537225789702,1,3,1,4.568052180610735,1,0.317898304091103,0,0.0,0
36036,39.39910576797702,1,3,2,15.637608162554614,3,0.05478357569924874,0,0.0,0
36037,66.4799398167982,1,3,3,23.32849843129327,6,0.49945568443820965,0,0.0,0
36038,41.436788603944805,1,4,3,6.794234379384329,3,1.0003598292661557,0,0.0,0
36039,45.15993007888432,0,2,3,17.83853467169035,7,1.0005648956340925,0,0.0,0
36040,32.47675410709523,1,2,3,12.173074769056791,1,0.14028108948126028,0,0.0,0
36041,33.136372414919265,1,1,6,8.606494078089318,7,1.0007288257473257,0,0.0,0
36042,51.1650775302679,0,2,6,16.243096607442272,8,1.000972918267267,0,0.0,0
36043,50.880845738000914,0,1,3,0.0,4,0.7570416024620849,0,0.0,0
36044,50.87590581742205,1,3,2,11.492672928117663,7,1.0001701549991662,0,0.0,0
36045,41.21008071798829,1,1,4,19.475991987292367,1,0.8817375264104969,0,0.0,0
36046,38.475520636660185,0,3,2,6.674903113671424,7,0.8050978259029041,0,0.0,0
36047,54.89882674878257,1,2,1,10.346057821512439,1,0.0,0,0.0,0
36048,53.231850468327735,1,1,5,8.66353348799115,6,0.5581356692402083,0,0.0,0
36049,29.395934093771793,1,5,4,18.969699813991607,7,0.31639050068552504,0,0.0,0
36050,32.365012645991754,1,3,6,0.0,6,0.1709260569287281,0,0.0,0
36051,60.03757469062367,1,3,4,21.981078333677438,1,0.9995439479941041,0,0.0,0
36052,47.41724217566177,0,6,3,10.183069217323576,6,1.0006127778630716,0,0.0,0
36053,30.43152237125399,0,3,4,12.321742386163535,4,0.5268715386037487,0,0.0,0
36054,36.95764598519524,1,2,3,22.75421940041947,7,0.5315998316868926,0,0.0,0
36055,56.10777307782991,1,3,2,11.307765837574554,5,0.5901978714560171,0,0.0,0
36056,43.189720159485624,1,3,2,4.229641991454508,7,0.9995281410060521,0,0.0,0
36057,68.36184545191244,1,5,6,3.1028967773285085,7,0.3946229273783084,0,0.0,0
36058,64.42911002466066,1,2,4,6.911544931530439,6,0.9995139184689523,0,0.0,0
36059,40.6826845061942,1,3,2,5.793923055753939,7,0.999711752815675,0,0.0,0
36060,25.656511756619317,0,2,4,0.0,1,0.37656077912381514,0,0.0,0
36061,44.979683727721756,1,4,4,11.526774653158549,7,0.7050487990298053,0,0.0,0
36062,47.547097104699674,1,5,3,23.758091769632692,5,0.49787078838427423,0,0.0,0
36063,32.82255190968089,1,3,1,4.094494359684719,6,0.4790172253660147,0,0.0,0
36064,35.81497818217936,1,0,6,14.483391365319827,3,0.18807426465084992,0,0.0,0
36065,50.87445125279534,0,3,2,17.179147203370647,4,0.538338468055549,0,0.0,0
36066,72.1914405043259,1,8,3,8.848248321173731,2,0.0,0,0.0,0
36067,46.13241926748349,1,3,2,12.438521204963202,7,0.27214504074580986,0,0.0,0
36068,18.23287662426099,1,1,1,3.301112660396659,1,0.3591782830373619,0,0.0,0
36069,38.084448443397314,1,5,1,2.8577519118010652,3,0.9765749206455375,0,0.0,0
36070,29.74071239670362,1,2,1,14.495571568893975,4,0.6515381983479646,0,0.0,0
36071,38.61396748346666,1,3,3,7.89088859438567,3,0.17520347284117188,0,0.0,0
36072,44.54203130838959,1,0,3,5.621853423399273,3,0.49847283896666605,0,0.0,0
36073,34.69187223936686,1,2,1,7.0167499322314475,1,0.5369002220810701,0,0.0,0
36074,49.312452241412764,1,3,1,8.823902891859477,3,0.9698989597505263,0,0.0,0
36075,53.26073995814237,1,3,5,14.505833114572338,6,0.49276622106156764,0,0.0,0
36076,32.02230810376163,1,3,2,7.504216981781212,7,1.00000731251908,0,0.0,0
36077,47.450172074406055,1,2,1,12.401074367059758,3,0.4705507277278307,0,0.0,0
36078,46.730618936616104,1,1,2,5.8785699436061005,7,0.9996862281165174,0,0.0,0
36079,36.38868894897117,0,4,6,14.551360687840393,2,0.9998611426412034,0,0.0,0
36080,23.893865261222846,1,2,3,4.120893634956499,1,0.9526651548954391,0,0.0,0
36081,53.48551123080413,0,5,6,27.54385382840338,7,0.710088105644116,0,0.0,0
36082,56.6243745717169,0,3,1,9.306131077973104,7,0.4297069066443153,0,0.0,0
36083,58.520446273402,1,4,2,9.134765524685212,7,0.999468694781829,0,0.0,0
36084,40.79019944845765,1,4,2,7.333057199707619,1,0.00045660095303645676,0,0.0,0
36085,58.71752689256057,1,4,3,13.732767445667516,7,0.9998875841735205,0,0.0,0
36086,26.11086990730686,0,4,6,8.211698976523692,1,0.4636991103945398,0,0.0,0
36087,54.438974602281974,0,3,6,7.129314202684701,3,0.48016622189873404,0,0.0,0
36088,56.02306149485864,0,3,3,2.283405956849851,7,0.7972718675576345,0,0.0,0
36089,31.50946310543,1,3,3,1.2336332175452238,4,0.8535388220070595,0,0.0,0
36090,31.67619233968395,0,3,1,13.347836522519096,7,0.37442181085922627,0,0.0,0
36091,51.37012146619078,1,2,2,10.720808644589749,5,0.9863033155993359,0,0.0,0
36092,49.881687440955844,1,3,1,16.21608400809678,3,0.9995094515491303,0,0.0,0
36093,32.677336041677854,1,0,4,16.846810937871417,7,0.7143667721737103,0,0.0,0
36094,43.10678812368708,1,2,1,9.84653902811911,2,0.9999556542920905,0,0.0,0
36095,47.118488782482075,1,3,2,1.1785929210942907,0,0.34056775508065934,0,0.0,0
36096,49.488051887486364,1,4,6,0.0,2,0.2850322933318399,0,0.0,0
36097,51.67513900522957,1,5,6,11.877195657187855,6,0.5683864798553095,0,0.0,0
36098,57.42371839585007,1,1,4,1.0493767696372593,7,0.9997276023744386,0,0.0,0
36099,23.1446647589572,1,3,1,3.199700833077321,3,0.46086940828140777,0,0.0,0
36100,38.243303069592656,0,4,6,15.653676618349042,4,0.67089156435237,0,0.0,0
36101,33.172637107249926,1,5,3,11.2557679049062,3,0.49846199316755946,0,0.0,0
36102,46.62960002262981,0,1,2,11.552203781356482,3,0.1162588439690111,0,0.0,0
36103,53.41543891059577,1,3,3,12.839141672044821,7,0.9995838829561985,0,0.0,0
36104,70.22757021072314,1,4,3,23.045351191930834,2,0.13126006083822528,0,0.0,0
36105,22.214168510471062,1,2,4,6.135431303628904,3,0.5058826142773631,0,0.0,0
36106,53.08093752603729,1,4,1,20.001651846232882,4,0.813853827894779,0,0.0,0
36107,62.63520011738339,1,2,3,13.408484713194252,7,1.000097049108188,0,0.0,0
36108,40.62854153994473,1,4,1,7.076216328966974,7,0.9996208643875415,0,0.0,0
36109,46.83994602083814,1,2,1,1.9542248894887564,3,0.12597550790387635,0,0.0,0
36110,43.99506329366045,1,2,1,5.662624282202858,6,0.999549744683484,0,0.0,0
36111,77.22786531016672,1,4,3,15.595076604278953,6,0.5041508500606491,0,0.0,0
36112,45.10834243139108,1,4,4,17.803511610901218,1,1.0385056680769864,0,0.0,0
36113,21.110598572351126,1,3,4,15.930051413692151,2,0.9653492466376974,0,0.0,0
36114,56.256140090918436,1,3,1,14.412504792732882,5,0.963775678418094,0,0.0,0
36115,45.838932719753686,1,2,4,14.07832111827591,7,0.3471272639419145,0,0.0,0
36116,40.51330190844387,1,1,1,16.489110619910637,1,0.38734970473453484,0,0.0,0
36117,50.15053653448105,1,3,3,13.197136037825848,3,0.7193309783829575,0,0.0,0
36118,68.90176489556256,1,1,3,0.0,6,0.24425463128411917,1,50670.772381404604,1
36119,59.63744836364735,1,4,1,6.278926537529568,8,1.000357828085254,0,0.0,0
36120,26.321230344930154,1,3,4,7.923200946715953,3,0.2100257863647576,0,0.0,0
36121,70.24254395659294,1,4,1,15.063921637905775,5,0.9585653278644903,0,0.0,0
36122,36.49781113360276,0,2,6,14.257972207810583,7,0.6640609173092389,0,0.0,0
36123,54.05322359635308,1,4,6,8.660308950591986,7,0.5906482044708935,0,0.0,0
36124,35.99017813710567,0,5,1,16.428314167649507,1,0.3442035468587603,0,0.0,0
36125,51.25779897725877,1,2,6,16.41042311651196,4,0.5495254349854309,0,0.0,0
36126,58.02510672069893,1,1,4,21.1818569184082,6,0.5859227687574168,0,0.0,0
36127,55.543523152604436,0,3,6,14.722656015498261,5,0.5768077635392305,0,0.0,0
36128,27.87262643457254,1,4,4,1.996108934777789,7,0.33256401686585924,1,78876.79441721292,1
36129,48.54617014297241,1,4,1,8.005470996667063,4,0.1476994273553417,0,0.0,0
36130,60.666716195359086,0,1,2,8.524021752401806,5,0.10760874039199642,0,0.0,0
36131,38.996847893561,1,3,4,9.700406470014926,5,0.4290614379639738,0,0.0,0
36132,28.267013292945858,1,3,3,4.50385362181609,3,1.0004136928159555,0,0.0,0
36133,51.53303037415082,1,4,6,12.889388184457967,6,0.8140332164278113,0,0.0,0
36134,42.10844528562652,1,6,5,20.00197929129672,5,0.0,0,0.0,0
36135,37.79785441727522,0,1,3,14.20512627217501,2,0.2911742717392581,0,0.0,0
36136,53.41658256373862,1,4,3,14.262595845806631,3,0.6414290747849806,0,0.0,0
36137,26.72777566222219,1,4,7,3.922833194535615,5,0.27684961928483887,0,0.0,0
36138,60.87775118685529,1,1,5,20.449334627783983,2,0.6950124894205194,0,0.0,0
36139,45.0580883403797,1,2,3,13.596583757381529,7,0.3945962686248127,0,0.0,0
36140,42.666607372486226,1,3,2,13.981148126998276,7,0.22746260363620702,0,0.0,0
36141,45.60104574874784,1,4,6,4.168588302288509,6,0.26239397437978723,0,0.0,0
36142,47.5157217739183,1,3,6,6.139225745867598,7,0.9999507245897727,0,0.0,0
36143,41.24951639040985,1,5,6,5.4490184415794785,7,0.9996436190434452,0,0.0,0
36144,33.83220741735513,1,4,6,15.200571736196844,5,0.7181889809277213,0,0.0,0
36145,19.268054828488925,1,4,3,20.00370710376464,1,0.6101781099089019,0,0.0,0
36146,89.43208114821708,1,5,3,8.271086242404536,3,0.5051644326446125,0,0.0,0
36147,49.38879672620827,1,3,3,16.754449817829663,2,0.9997885967415616,0,0.0,0
36148,40.39333760861172,1,5,6,18.44490264255525,7,0.5207834186114941,0,0.0,0
36149,24.579810747234475,1,4,6,4.197944014012834,3,0.4614045259472349,0,0.0,0
36150,25.71259201903086,0,3,1,4.136394415166611,3,0.20788733678015958,0,0.0,0
36151,38.58830447538499,1,3,2,0.6582722825305538,0,0.8252361122118511,0,0.0,0
36152,60.95229343671131,1,1,3,20.15185224056409,7,1.0000645484145547,0,0.0,0
36153,45.94470459411848,1,3,3,3.554457153263864,3,0.999911431337786,0,0.0,0
36154,21.149143485151374,1,4,4,18.210263155985153,1,0.20326343390463902,0,0.0,0
36155,32.62490961242922,1,5,3,8.793058817098956,7,1.212838769340717,0,0.0,0
36156,31.975885837855436,1,6,2,8.782931939112567,3,0.39807694250966263,0,0.0,0
36157,46.04187020955474,1,2,6,20.77242398945957,3,0.0,0,0.0,0
36158,36.12416972972227,1,4,1,15.092506768944894,3,0.5610744448255894,0,0.0,0
36159,40.37669094555288,1,1,4,17.664272261681074,5,0.9679894939609792,0,0.0,0
36160,45.66352457145867,0,5,6,16.820747391778607,2,0.0773630335457497,0,0.0,0
36161,45.96023470385319,1,2,6,12.640889676381324,7,1.0001436286746368,0,0.0,0
36162,58.60708635291889,1,3,3,9.80307549203036,7,0.6715547306991251,0,0.0,0
36163,34.70090959973322,1,1,4,8.65795160516863,5,0.42220712527970217,0,0.0,0
36164,23.955451082592695,1,3,6,18.455223069148378,0,1.000157296016185,0,0.0,0
36165,80.03463453293153,1,2,1,0.0,1,0.3624402199041975,0,0.0,0
36166,49.67422197847037,1,4,4,20.001951611668577,0,0.9999613765328044,0,0.0,0
36167,43.242148995270846,1,4,2,4.103560943455359,7,0.9996796955819123,0,0.0,0
36168,59.51441556405655,1,5,3,14.214384601370298,7,0.3839693808782053,0,0.0,0
36169,63.65626523700584,1,4,3,10.772480825864195,4,0.9994313952771964,0,0.0,0
36170,44.990535253194665,1,2,2,13.640494692927767,5,0.9998650887504669,0,0.0,0
36171,51.699097274900055,1,1,6,2.6570082210332853,2,0.2211777484514476,0,0.0,0
36172,42.336902497284115,1,4,5,9.980624203996742,7,1.0000869611263377,0,0.0,0
36173,41.56233030200116,1,2,6,2.6937801964085892,5,0.5989182831469686,0,0.0,0
36174,38.65125082788589,1,3,1,3.2293726811822374,7,0.43353797411682865,0,0.0,0
36175,51.029715028379094,1,2,2,12.6792272634118,7,1.0000366398546512,0,0.0,0
36176,40.67678423374006,1,3,3,11.061360266112509,1,0.9996313681903957,0,0.0,0
36177,33.4373021343888,1,2,3,0.0,3,0.9996469554075045,0,0.0,0
36178,72.9812528340035,1,2,3,0.0,3,1.0001148272002365,0,0.0,0
36179,42.10406152068698,1,2,2,16.59639454182656,7,1.0005145856988589,0,0.0,0
36180,23.620213207686593,1,4,6,5.553149562238479,7,0.8065100043563405,0,0.0,0
36181,32.932466414912305,1,3,4,11.123796109354293,0,0.9381812694727951,0,0.0,0
36182,30.465953155910356,1,3,2,15.074973173835712,3,1.0000812083197221,0,0.0,0
36183,15.255057880039875,1,1,3,15.507284363813405,7,0.4472472145547467,0,0.0,0
36184,51.917661760037916,0,3,3,12.608268179800493,7,0.20493680528725866,0,0.0,0
36185,41.29681275234499,0,4,1,11.449421768010037,5,0.962075022170656,0,0.0,0
36186,54.11930993320926,1,3,6,7.875782394845272,9,0.9997104025206869,0,0.0,0
36187,64.98637580646067,1,6,3,10.305931518030745,7,1.1469901212971383,0,0.0,0
36188,30.276333816348135,1,5,3,18.55288527103754,2,0.4977264971160923,0,0.0,0
36189,42.23167327050385,1,2,3,15.41659354038348,2,0.5935203329566988,0,0.0,0
36190,39.18983840940871,1,2,3,7.929824462392913,2,0.999959997733878,0,0.0,0
36191,21.306451337129165,1,4,1,2.9834885165918976,1,0.050238185840170146,1,25876.33628347864,1
36192,54.35485781233919,0,4,6,17.145138485140517,7,1.1230876083095334,0,0.0,0
36193,31.886139330413478,1,5,3,8.062130463157288,4,1.0000842798976617,0,0.0,0
36194,51.91251739477886,0,2,6,13.902712168483134,1,0.9662611660383098,0,0.0,0
36195,71.41973099761252,1,2,1,6.465880030942333,1,0.4550462730360645,0,0.0,0
36196,48.72055212491054,1,1,4,9.724132892821197,7,1.000536605052223,0,0.0,0
36197,25.39770661246541,1,0,2,5.810277865147732,7,0.9338319719266148,0,0.0,0
36198,40.51299632944197,1,3,6,18.060722331660543,3,1.0004065602222232,0,0.0,0
36199,17.44888823355626,1,4,4,20.00505819044146,2,0.3486298210963772,0,0.0,0
36200,38.99238472983784,1,3,2,16.11978384433916,2,0.9992087099655633,0,0.0,0
36201,44.364760730698904,1,2,5,15.523515900423252,1,0.9999360142168707,0,0.0,0
36202,39.37878646963371,1,2,1,8.894730947327805,1,0.2504979270384413,0,0.0,0
36203,45.52683064951817,0,2,2,16.61345342646465,7,0.9997136890468281,0,0.0,0
36204,34.452184900123896,1,2,3,4.08961260600145,5,0.9482085532745481,0,0.0,0
36205,51.36392698225042,0,3,3,7.979766262957185,7,1.0004811853270579,0,0.0,0
36206,35.16537155646139,0,2,0,20.47942272428261,4,0.6689515995020249,0,0.0,0
36207,51.07576210354393,1,5,5,16.804457397197606,3,1.0000105534855184,0,0.0,0
36208,46.79173009066615,1,2,6,12.616912987134032,3,0.6231156551917902,0,0.0,0
36209,41.69063950610487,1,4,3,11.44829482867799,5,0.502165372576993,0,0.0,0
36210,25.80551393826175,0,4,3,13.378176251838298,4,0.460351265078585,0,0.0,0
36211,63.655557318129446,1,2,6,25.89349401963847,7,0.4735958296896206,0,0.0,0
36212,43.295057043099156,0,2,2,7.899601805115175,4,0.6791569693996843,0,0.0,0
36213,26.384704296539407,1,2,2,16.331257395316563,1,0.9694502629847314,0,0.0,0
36214,58.170221876011155,1,4,3,7.649296150147756,4,0.639971933077291,0,0.0,0
36215,44.175449064309106,1,3,6,11.456889258129777,5,0.04934101473886854,0,0.0,0
36216,29.099887744066777,1,1,2,7.962390301122339,2,0.49512751047275605,0,0.0,0
36217,55.875414340786314,1,2,4,19.991532726354805,7,0.2597491773449399,0,0.0,0
36218,45.595568311406076,1,1,2,15.798083723430292,7,0.9998270639737314,0,0.0,0
36219,59.94628758690767,1,3,3,0.0,4,0.9364361373201342,0,0.0,0
36220,44.99953080803605,1,2,3,18.11106926382023,2,0.7116717666307153,0,0.0,0
36221,66.31896730987499,1,3,6,5.982561015159949,7,0.9627062454299562,0,0.0,0
36222,39.81308376217873,1,2,6,8.043469400939,5,0.23944048577632998,0,0.0,0
36223,37.29267449563541,1,0,1,5.040955959594743,1,0.9668684627186812,0,0.0,0
36224,24.614326522518283,1,1,3,1.312166488013446,7,0.8273416722733535,1,3899.5369941679546,1
36225,67.40052896471926,1,2,3,1.7308111873915415,6,0.7926185082395867,0,0.0,0
36226,46.302343750756506,1,3,3,16.91706064444401,1,0.9999120623764632,0,0.0,0
36227,40.23460592362837,1,2,1,0.09282585326239534,6,0.493084070128101,0,0.0,0
36228,62.71410502990425,1,2,4,19.993805922933603,6,1.000132826173108,0,0.0,0
36229,54.779983021127876,1,3,1,24.489175266199382,3,0.999856622584163,0,0.0,0
36230,49.969608935333966,1,3,3,1.1608493006913037,1,0.9996412500602578,0,0.0,0
36231,35.72663886793989,0,3,3,0.0,4,0.007586705235582913,0,0.0,0
36232,61.16490041831629,1,3,3,1.84871520427164,3,0.28709293070337233,0,0.0,0
36233,33.60425232491421,0,1,3,12.510717942722808,4,0.9932759386494591,0,0.0,0
36234,23.248765788882842,0,4,3,0.0,2,0.5761515143585473,0,0.0,0
36235,55.127233757463344,0,3,6,13.236223177984908,7,0.6911744949779518,0,0.0,0
36236,41.40659432853928,1,2,6,8.270580281585394,2,0.3712298196038348,0,0.0,0
36237,41.032441578587395,0,3,0,27.003013213588567,2,0.0,0,0.0,0
36238,50.235471920634836,1,5,4,7.622173091230756,7,0.9621223810037899,0,0.0,0
36239,55.29770889609195,1,7,2,1.1101945356060838,7,0.7582277711323485,0,0.0,0
36240,66.61505314199067,1,3,3,3.5472137961058463,7,0.9997817387951349,0,0.0,0
36241,34.501882430888045,1,4,5,14.173250962284019,2,1.0003003137158557,0,0.0,0
36242,28.298133362340568,1,1,1,20.083828791948,7,0.9996502544089262,0,0.0,0
36243,29.442708952362647,1,3,6,0.5780544172330107,3,0.37056656663052817,1,115617.67879366218,1
36244,47.579104703730465,1,5,6,19.98255315105918,1,0.9593157374796709,0,0.0,0
36245,35.428015541055814,1,3,1,16.620172727516795,3,1.0001711746300084,0,0.0,0
36246,53.35408535065801,1,2,3,11.032896521701735,3,0.9996068517236486,0,0.0,0
36247,23.25371878040593,1,3,2,13.450458581473555,3,0.4169395051072815,0,0.0,0
36248,31.048982724255957,1,4,3,6.005909488262738,4,0.49616154504902277,0,0.0,0
36249,43.538901292199355,1,3,2,8.350962384973302,3,0.5324014557409955,0,0.0,0
36250,35.38573610950564,1,3,3,18.490011009025928,2,0.9997884038476965,0,0.0,0
36251,55.723890931155644,1,4,1,2.1325670256216984,6,1.000380605701257,0,0.0,0
36252,47.49045395022634,0,1,4,1.2518342869513415,2,0.5475180177551991,0,0.0,0
36253,58.79943393364749,1,3,1,16.089304766158705,1,0.5953310658902597,0,0.0,0
36254,39.69014774160173,1,3,6,17.645278676742983,7,0.999766162449218,0,0.0,0
36255,14.644343354184528,1,4,3,14.762249833987829,2,0.43982840889648944,0,0.0,0
36256,47.04269508350938,1,1,3,3.932415212006771,4,0.9996666185557431,0,0.0,0
36257,31.1155418031681,1,2,3,15.793216834241637,2,0.497852235864062,0,0.0,0
36258,57.25716259457266,1,2,6,13.27684102661492,7,1.000199433194438,0,0.0,0
36259,0.0,0,3,4,5.847411806860301,4,0.47951117170525615,0,0.0,0
36260,22.331086031589972,1,4,3,4.725393900431502,3,0.31251322671528264,0,0.0,0
36261,27.042306246711746,1,3,2,15.138895800054522,3,1.0000309600410737,0,0.0,0
36262,29.378052450349614,0,4,6,17.158398430555074,6,0.5768423181055736,0,0.0,0
36263,56.93601366396687,1,5,3,7.614906683807816,3,0.5062442572000424,0,0.0,0
36264,45.76726038965911,1,2,5,20.020198657713888,2,0.3947976229069262,0,0.0,0
36265,36.83644593091361,1,3,3,13.293475755135411,5,0.6783508694875526,0,0.0,0
36266,48.107947172311015,1,3,6,18.184201197114785,3,0.9999796801414127,0,0.0,0
36267,8.689650113380296,1,5,6,4.3366587519490505,2,0.16634692939429696,0,0.0,0
36268,38.300788252013675,1,3,4,14.713592903944622,7,0.5574191884412085,0,0.0,0
36269,41.03342124430075,1,4,4,19.99561698327455,7,0.9979974210489679,0,0.0,0
36270,54.68690577446067,0,3,4,6.0027905050591555,7,1.41924660011634,0,0.0,0
36271,64.78975199864541,1,1,4,0.0,7,1.0000707855866686,0,0.0,0
36272,46.61215277211044,0,3,2,12.819798082242732,4,0.3163023697350992,0,0.0,0
36273,32.623167366502834,1,3,1,8.833773352599923,4,0.9996660284726631,0,0.0,0
36274,24.03831289424556,1,3,1,19.98899213876062,6,0.799132071955151,0,0.0,0
36275,51.876069514945605,1,1,1,20.00433047588819,1,0.8033153004401115,0,0.0,0
36276,31.864660714677147,1,3,3,19.135018222170096,1,0.7673798608258529,0,0.0,0
36277,48.31690994097112,1,2,3,1.222653973896767,1,0.9993938950262138,0,0.0,0
36278,49.142618718024416,1,3,6,11.874894959020374,4,1.000452590392491,0,0.0,0
36279,23.408364065266028,0,3,3,2.7793720234801373,2,0.3551380050547156,0,0.0,0
36280,33.90144940784943,1,3,3,20.010816896842016,2,0.1016693066370169,0,0.0,0
36281,31.24619893801394,1,3,2,11.899507253657575,2,0.634420084713406,0,0.0,0
36282,24.479139761994272,0,2,3,8.267579707895385,2,0.5481992264144986,0,0.0,0
36283,32.913038633855145,1,4,3,7.43593152610881,4,0.9367091580677946,0,0.0,0
36284,38.587335001554486,1,3,3,21.592543521200987,1,1.0002385522246564,0,0.0,0
36285,40.823113541445316,1,4,2,0.0,7,1.0002542334534752,0,0.0,0
36286,24.5338271128917,1,4,4,13.918393126601103,1,0.9999356016060117,0,0.0,0
36287,30.762086058726823,1,3,6,16.971115573921644,1,0.9999380395594115,0,0.0,0
36288,53.798626007763616,1,3,1,11.934934374847657,2,1.0000701097386038,0,0.0,0
36289,53.60843695917932,1,1,3,8.514144331592874,1,0.9996425485271867,0,0.0,0
36290,32.65608221538456,1,4,6,21.204505825080815,5,0.5757274703602951,0,0.0,0
36291,75.21645781505254,1,2,2,3.091032414204543,7,0.0,0,0.0,0
36292,51.98519770256651,1,2,3,0.0,4,0.9999653910955663,0,0.0,0
36293,69.2126315553032,1,4,1,21.323716663504985,4,0.9993391635606466,0,0.0,0
36294,20.457996739773726,1,6,7,11.468552275405218,2,0.0,0,0.0,0
36295,58.484320699775495,1,3,4,8.47497032111033,5,0.0,0,0.0,0
36296,32.781086258353156,1,3,1,15.029819444974871,3,0.029604523810699557,0,0.0,0
36297,50.42686487044235,1,2,6,3.959417255135638,1,0.6092746015060095,0,0.0,0
36298,41.714369762384614,1,0,6,13.081625709463218,1,0.6112733510633838,0,0.0,0
36299,34.860475594257714,1,2,2,10.28741687174994,3,0.9996563951233303,0,0.0,0
36300,34.57943533783366,1,4,2,8.392808000151394,5,0.5583162112117934,0,0.0,0
36301,43.284354537352456,1,4,4,17.087725361171803,1,1.2269964731509742,0,0.0,0
36302,50.58752676283699,1,1,4,5.284014048988478,5,0.4982485258384952,0,0.0,0
36303,24.27047713187818,0,2,6,12.947986955425149,1,0.3119347047372993,0,0.0,0
36304,38.8849216723555,1,3,1,16.159341914288603,4,0.9997699639698779,0,0.0,0
36305,55.01579519140858,1,3,3,12.196270450142762,3,1.151649383123632,0,0.0,0
36306,22.967567367190423,1,4,2,20.002860578582943,1,0.9918054298348284,0,0.0,0
36307,68.79182911451288,0,3,6,14.829905694543282,7,0.18127336881609135,0,0.0,0
36308,22.21547838463456,1,5,6,19.13672606878555,1,0.916831242191343,0,0.0,0
36309,53.74151542003705,1,4,1,12.304542636080747,7,0.15805729227625087,0,0.0,0
36310,54.69513113179844,1,4,3,6.98239685437383,6,1.0002966113226313,0,0.0,0
36311,39.01206832696181,1,3,1,6.783059287161099,4,0.9929248488153353,0,0.0,0
36312,43.80532162014542,1,2,2,11.534389777540584,7,0.0013253149600299663,0,0.0,0
36313,30.12608936111981,1,2,1,19.544099067277568,1,1.0387134332169978,0,0.0,0
36314,40.94377059316354,1,4,3,2.8895631891276174,7,0.9364992378979005,0,0.0,0
36315,32.126127045493966,1,4,6,18.971223189173934,4,0.5543389282353479,0,0.0,0
36316,53.491188539585565,1,2,2,5.136129363338846,5,0.9449665559600762,0,0.0,0
36317,13.0031474707074,1,5,6,7.95861905087142,1,0.3023495536261455,0,0.0,0
36318,35.62894862862247,1,5,2,4.199326267603548,7,1.0001339395451536,0,0.0,0
36319,37.98872312898342,1,5,3,3.5199371367708743,4,0.4922729455447422,0,0.0,0
36320,42.56404805955789,1,3,1,20.011488767592336,4,0.5294174772015037,0,0.0,0
36321,49.732191540212135,1,4,4,2.9449759635930377,7,0.4249558872338579,0,0.0,0
36322,45.438751954168204,1,1,4,16.43657495875863,2,0.6101000482709499,0,0.0,0
36323,55.17655926365095,1,3,3,15.47543131440409,2,0.9996273121263791,0,0.0,0
36324,66.63354394765716,1,2,6,18.43692299636233,1,0.20377171202548078,0,0.0,0
36325,59.89093110723569,1,5,3,19.126906243090193,4,0.5375257837453022,0,0.0,0
36326,32.10612534989931,1,5,1,1.4181310437886587,7,1.0004867911571518,0,0.0,0
36327,44.04868074964234,1,2,5,4.238049148361241,0,0.05650743795916613,0,0.0,0
